job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date,date_posted_norm,job_uid_cross
a703a95f09581b6f27fa1c89c03302ab,jooble,Area Manager,Manulife,United States,&nbsp;...acceso al empleo. Un representante de Recursos Humanos trabajará con los solicitantes que requieran una adaptación razonable durante el <b>proceso </b>de solicitud. Toda la información que se haya compartido durante el proceso de solicitud de adaptación se almacenará y utilizará de...&nbsp;,[],Ingeniería de la Producción,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/-7890669172726928673,,[],2025-07-18,2025-07-01,ff53445068d2099fa391c85b2714e8189320b6494508ba9309abc148e5bc0977
293222aaec65d0d75a5d76c21c0e9d96,jooble,"Systems/Data Analyst,",Tiffany & Co.,"Santo, TX","Responsabilidades Clave

Implementar y mantener soluciones en Tulip o software equivalente para mejorar <b>procesos </b>operativos de instructivos de trabajo (WI).
Capacitar a usuarios en el uso de nuevas herramientas y flujos.
Documentar procesos, configuraciones y manuales...&nbsp;",[],Ingeniería de la Producción,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/2065497135911776835,,[],2025-07-18,2025-07-17,cf6e64138c2e27bb000687ae7d039424416c4e6d05482ddaf73ff270b3fc2915
6ee28e1ec9057cd361efe41ea44f031e,jooble,Cashier / Host / Attendant,Golden Corral,"Arlington, VA","&nbsp;...federal y estatal. 
 La finalizacin del formulario es completamente voluntaria. Cualquiera que sea su decisin, no ser considerada en el <b>proceso </b>de contratacin o posteriormente. Cualquier informacin que usted proporcione se registrar y mantendr en un archivo confidencial....&nbsp;",[],Ingeniería de la Producción,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-5229600001811839191,,[],2025-07-18,2025-07-18,da8be895980ac239b7d5b5bd209d4d8f9193ce975e784d652b5e98fef008f870
def5ddd0a8b85d39445eb516e8ef8038,jooble,Product Management Analyst I,Belcan,"Cheswick, PA","&nbsp;...asistencia a los equipos internos para acceder y utilizar eficazmente las fichas técnicas de producto.
* Sugerir mejoras en los <b>procesos </b>y herramientas de gestión de fichas técnicas.

Requisitos:
* Se prefiere licenciatura en Administración de Empresas, Marketing,...&nbsp;",[],Ingeniería de la Producción,2025-07-10T13:35:05.0330000,https://jooble.org/jdp/-892502164162006966,,[],2025-07-18,2025-07-10,85464efe3249173031d8f67dce16a923dd9aa89431979d86883a93e79cccc749
6ebf46ddcb962f3bc764f1b5db025f0a,jooble,Receiving Specialist FT,Fresco y Ms,"Tampa, FL","&nbsp;...Declaracin de Pertenencia, Inclusin y Diversidad aqu. Propsito del puesto de especialista en recepcin Gestiona las operaciones diarias y el <b>proceso </b>de recepcin de envos de mercancas, manteniendo al mismo tiempo los niveles de inventario y garantizando la seguridad del rea de...&nbsp;",[],Ingeniería de la Producción,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-3373899231862284824,,[],2025-07-18,2025-07-16,31698d12f558397c6416d80de50045e25a6d4505793e8cab6d9c5b0dd09e9732
37e228ee8235118e113b8acde1f03ebb,jooble,CNC Programmer Specialist,Belcan,"Camarillo, CA","&nbsp;...control numérico para regular el movimiento de la máquina a lo largo de la trayectoria de corte.
* Modifica, actualiza o inicia <b>procesos </b>de fabricación.
* Produce una pieza de forma segura y económica según la especificación de ingeniería de fabricación o el plano,...&nbsp;",[],Ingeniería de la Producción,2025-07-11T18:49:32.3800000,https://jooble.org/jdp/-543100863491018475,,[],2025-07-18,2025-07-11,a8c2bd31e1ab343c7070177a8112a9ff0040296fc5c362ce7cc723b579c8e0d6
d3208d0da581e8c05ade39bed55390c3,jooble,Treasury Manager,SoEnergy International,"Miami, FL","&nbsp;...consecución de fuentes de financiación e inversión, de acuerdo con las Políticas de Inversión de la compañía.
Diseñar y mantener los <b>procesos </b>de control de uso de recursos y información de ingreso, interactuando con todas las áreas de gestión del OPEX y del CAPEX....&nbsp;",[],Ingeniería de la Producción,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-4423090306266290711,,[],2025-07-18,2025-07-15,2e421ee518fc35912951819dbbac2e4b097327c524125e68a9ad3016a1e25ad2
e9dab4bd4803e92e7985720610cb4c32,jooble,Auditor(a) Interno Jr,Jugos Del Valle - Santa Clara,"Santa Clara, CA","&nbsp;...trabajo!
 Experiencia 1 ao en: 
~ Auditoria Interna 

 Conocimientos tcnicos: 
 Ejecucin de auditoria interna (retail)
 Etapas del <b>proceso </b>de auditora 
 Manejo de Microsoft Office 
 Actividades: 
# Ejecucin de auditoria a TSC 
# Elaborar informes de hallazgos de...&nbsp;",[],Ingeniería de la Producción,2025-07-18T09:17:14.2270000,https://jooble.org/jdp/1235846862183975588,,[],2025-07-18,2025-07-18,ca14fb20d7a64b267a16d7ec7dab13a7ca564ebeeac3702533853c0387943833
4c6da37abefbe151aed71e374f0ee262,jooble,Janitor/Custodian - Secured Access,"CW Resources, Inc.","Hollywood, FL",&nbsp;...Autorización de Seguridad correspondiente para acceder al lugar de trabajo principal. Obtener la Autorización de Seguridad puede ser un <b>proceso </b>largo y se tratará durante la entrevista inicial. ¡Animamos a todos a solicitarla! El personal de CW les ayudará durante todo el...&nbsp;,[],Ingeniería de la Producción,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/5470808301370374001,,[],2025-07-18,2025-07-01,ac8a76fc2b781486b448e53764fdeeced894c5b796f5c62575ec795abc987095
1371dc5e3ab58cea9d6bed088d60e479,jooble,Assistant Property Manager,Bridge Property Management,"Nashville, TN","&nbsp;...habilidades y experiencia. Como empleador que ofrece igualdad de oportunidades, proporcionamos adaptaciones razonables y garantizamos un <b>proceso </b>de contratacin justo y transparente. Nuestros esfuerzos van ms all del reclutamiento, ya que refinamos continuamente nuestras...&nbsp;",[],Ingeniería de la Producción,2025-07-18T09:47:56.7530000,https://jooble.org/jdp/7832760005306579647,,[],2025-07-18,2025-07-18,ced43e071b739e954f36fa5c3ddc1233c388019698d2e720babdc3f5b7c65e09
16a9eba96a5ddd30c6a2a50450a1e705,jooble,Accounts Payable Administrator,Belcan,"Simi Valley, CA","&nbsp;...adicionales seg?n sea necesario

Educaci?n y experiencia:
* Diploma de escuela preparatoria/GED
* Conocimiento y experiencia en <b>procesos </b>de cuentas por pagar y por cobrar, y capacidad para coordinar actividades en equipo.
* Imprescindible haber gestionado cuentas...&nbsp;",[],Ingeniería de la Producción,2025-07-14T18:49:32.1830000,https://jooble.org/jdp/1634657645838959233,,[],2025-07-18,2025-07-14,86ef11fd596d7bfa1382426d6863e8f4902c7feb3b2176a29692de8c7b22d664
486b41ffc4b0e31fc18075ee014f8911,jooble,SUPERVISOR CARGA NOCTURNA,AppleOne,Puerto Rico,"&nbsp;...y embalaje de mercancías durante el turno nocturno. 
-Coordinar al equipo de trabajo para asegurar el cumplimiento de horarios y <b>procesos.</b> 
-Verificar que los productos se manipulen y transporten siguiendo las normas de seguridad. 
-Registrar y controlar el inventario...&nbsp;",[],Ingeniería de la Producción,2025-07-17T15:59:14.5788901+00:00,https://jooble.org/jdp/535995340068859880,,[],2025-07-18,2025-07-17,db5c87c6825544096155efb977a9122161aba9f5dc232f1323889e6ae87b6494
a18d5dae81a27d37d38efa8ab16e8e4f,jooble,Quality Inspector,ManpowerGroup,"Hayward, CA","&nbsp;...detallados de las evaluaciones de calidad.
+ Participar en iniciativas de mejora continua para mejorar la calidad del producto y los <b>procesos </b>de fabricación en general.
**¿Qué se necesita?**
+ Experiencia previa como Inspector de Calidad en la industria automotriz.
+...&nbsp;",[],Ingeniería de la Producción,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/5809415130869302283,,[],2025-07-18,2025-06-27,69e67ba7ee578f3371dfcb2348559f1bdb0959adc4abdb6d3ca4700a8c1a6331
de9d7a34067679b49a4fd0968abbfb1c,jooble,Recepcionista corporativo.,CBRE,United States,"&nbsp;...presupuestos operativos.
+ Apoyo administrativo-operacional de oficina.
+ Entregar resultados propios siguiendo procedimientos y <b>procesos </b>definidos bajo estrecha supervisión y orientación.
+ Administración de bodegas asignadas
+ Presencial 100%
**¿Qué significa trabajar...&nbsp;",[],Ingeniería de la Producción,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/-7429669834866050873,,[],2025-07-18,2025-06-27,32fbd8f4a6071ff27f81dad116a1848f5c145a6c7d64abb2fc15a86864cdefda
28b3e928d0cf77da576bdcb8d08bec96,jooble,HS COOK ASSISTANT,Boys & Girls Club,Puerto Rico,"&nbsp;...no requieran que se lleven a cabo por profesionales certificados. 
# Manejar y reportar el inventario activo, así como realizar el <b>proceso </b>de decomisar inventario. 
# Recibir las compras coordinadas con el gerente. 
# Conocer y cumplir con los requisitos de seguridad...&nbsp;",[],Ingeniería de la Producción,2025-06-21T00:00:00.0000000,https://jooble.org/jdp/-1369874255907411897,,[],2025-07-18,2025-06-21,dc8f341f2c3337c786039e69fdd2c3e51e46022741084246752ae55f2ab56920
9de1d734556fcbe1a00819b6dd06f373,jooble,IT Help Desk,AppleOne,Puerto Rico,"&nbsp;...sistema. 
9. Mantenerse actualizado sobre los últimos avances tecnológicos y ofrecer recomendaciones para el mejoramiento de los <b>procesos </b>en el departamento. 
10. Preparar y entregar diariamente, o con la frecuencia asignada, un informe detallando las gestiones realizadas...&nbsp;",[],Ingeniería de la Producción,2025-07-16T15:59:16.2918204+00:00,https://jooble.org/jdp/7157198103189691586,,[],2025-07-18,2025-07-16,87dde577048e77da2fffd2b451da565f36801e0431f50afcb869c96d57a9f58a
7cad868805703062be6ef66392a88171,jooble,Desarrollador JAVA Ssr,BP Consultora,"Hudson, OH","&nbsp;...los siguientes perfiles para desempeñarse en entidades públicas.
Se requiere:
Conocimientos de Oracle.
Experiencia en el manejo de <b>procesos </b>de integración y delivery continuo Jenkins/Hudson, provisionadores (Ansible), contenedores (Docker), orquestadores (Swan,...&nbsp;",[],Ingeniería de la Producción,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/2026782471181979260,,[],2025-07-18,2025-07-16,db51334a038c693da88bd42c2564aa087806c5a4b54edf437af33656e8bf9d97
6cc5be67f4d36ed71e5fa5675b858e42,jooble,GERENTE TRANSACCIONAL PYME,Grupo Financiero Banorte,"Nuevo, CA","&nbsp;...resultados y relación con el cliente.
Proyectos comerciales (entendimiento del negocio).
Proyectos de desarrollo e implementación de <b>procesos </b>de análisis y procesamiento de datos.
Proyectos de servicio, atención y experiencia del cliente.

Haz clic en el botón aplicar yno...&nbsp;",[],Ingeniería de la Producción,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-6404088987419091132,,[],2025-07-18,2025-07-16,53194a8deee87ac511f392bbafb3a787b909b86fe3d6de03d9dca72e30029072
1e06b66ae009b852a0cb509af978dd4f,jooble,LINE OPERATOR,Forestry Resources LLC,"Deland, FL","&nbsp;...de calidad según lo sugerido por las pólizas de Mulch & Soil. 
 Debe de ser capaz de mantener el flujo del producto a través del <b>proceso </b>de empaque sin incurrir en interrupciones operativas. 
 Rellenar y sellar con precisión todos los tipos de empaques dentro de la planta...&nbsp;",[],Ingeniería de la Producción,2025-07-13T00:00:00.0000000,https://jooble.org/jdp/5359435240580831058,,[],2025-07-18,2025-07-13,49913689cc4c5d549f6ab6a8b89f96d72090a348d383be5a317649647b2414b1
4c6f94700fc0d50d2e6f461ffeb68d99,jooble,Plomero,Mr. Rooter Plumbing Of Central Long Island,"Patchogue, NY","&nbsp;...autorizados de nuestro equipo que realizarán el trabajo que solo un profesional autorizado está autorizado a realizar. 
 · Seguir nuestro <b>proceso </b>de plomería Mr. Rooter: seguirá nuestro proceso comprobado, desde saludar al cliente hasta cobrar el pago. 
 Cómo medimos el éxito...&nbsp;",[],Ingeniería de la Producción,2025-07-06T00:00:00.0000000,https://jooble.org/jdp/3856011241299729091,,[],2025-07-18,2025-07-06,8d5f78f257888fceff6c0956014681ba6ef31c01b2f97d123f62b87ede4b250f
369879b9d7a51d1fd1820872316cbd5b,jooble,TIFT CASE MANAGEMENT - Case Manager,Legacy Behavioral Health Services,"Valdosta, GA","&nbsp;...amplia gama de tareas en la comunidad para ayudar a los consumidores a recuperar el control de sus propias vidas mientras promueve el <b>proceso </b>de recuperación. El uso de intervenciones de rehabilitación psiquiátrica proporciona capacitación en habilidades, educación y gesti...&nbsp;",[],Ingeniería de la Producción,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/8864944838919370725,,[],2025-07-18,2025-07-15,9a9028f31539d439304856712717f2e1818fd74650fa0f6a56ae0c76c95218c4
e128bb6ebc3f3d97ac76865ec1656ec5,jooble,Data Science Specialist,Mapfre,"Baltimore, MD","&nbsp;...trabajar! Estamos en el ranking de las 50 mejores empresas para trabajar en España según la revista Forbes.
¡Diversos somos únicos! Todo <b>proceso </b>de selección que se desarrolla en MAPFRE se realiza bajo el principio deIGUALDAD DE OPORTUNIDADES y NO DISCRIMINACIÓN, siendo las...&nbsp;",[],Ingeniería de la Producción,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-9004023764439990679,,[],2025-07-18,2025-07-15,8816a12818dbf9c67f5e35b3fe0b4086969324832c58bddf25355efda060546f
280febd23069f8d70f899c99ec9a61bf,jooble,Cake Decorator FT,Fresco y Ms,"Hialeah, FL",&nbsp;...artculos. Utiliza herramientas de planificacin de la produccin para producir productos frescos con precisin y garantiza que se sigan los <b>procesos </b>de descarte o rebaja para reducir las prdidas. Garantiza que el producto se mantenga a la temperatura adecuada segn las pautas de...&nbsp;,[],Ingeniería de la Producción,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/1090297160969192193,,[],2025-07-18,2025-07-15,77904869f50fc29550c2fa256323e86c481b6821117a75af48a2ab34bfb3cf50
89d5e66eee31396fef212d3988ca8d56,jooble,"Operador/a de Excavadora - IDIEM, Universidad de Chile",Idiem,"San Diego, CA","&nbsp;...: Enseñanza media
Experiencia: Experiencia mínima de 4 años operando máquina excavadora, preferiblemente en proyectos mineros o <b>industriales </b>donde se requiera manejar cargas pesadas.
Conocimiento de seguridad: Es fundamental que el operador tenga un sólido conocimiento...&nbsp;",[],Ingeniería de la Producción,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-8880459029287115639,,[],2025-07-18,2025-07-18,10571ee691eb9e0f8d1387c59beb4bd186a63617de0e648163917ead8184afe3
db3df9b9b62fbd729c92841f03c92f37,jooble,Desarrollador Backend Java,NTT DATA Corporation,"Chino, CA","&nbsp;...discriminación por razón de raza, sexo, ideología o cualquier otra condición física, psíquica o social. Te invitamos a participar en el <b>proceso </b>de selección de la referencia”.
Experiencia comprobada desarrollando APIs/Microservicios
Desarrollo en Java 8+.
Diseño y generación...&nbsp;",[],Ingeniería de la Producción,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/1355043828032376220,,[],2025-07-18,2025-07-14,a2ec1d3013035aaabc07d18ca12317c2815c37160e4952dbf9e59a5e8b76061e
dfd2a34089f6302f0b83ddbe2ac7080e,jooble,Gestor/a del Talento,trabajito,"Santa Cruz, CA","&nbsp;...GESTOR/A DEL TALENTO 
 Ubicación:  Santa Cruz 
 Objetivo Del Cago 
 Responsable de liderar y ejecutar <b>procesos </b>clave de recursos humanos, incluyendo atracción, reclutamiento, selección, inducción, retención de personal, gestión del bienestar, gestión del desempeño,...&nbsp;",[],Ingeniería de la Producción,2025-07-15T20:21:11.0930000,https://jooble.org/jdp/7046019549973282641,,[],2025-07-18,2025-07-15,406a1e002ca907298fb12edc6817e40d07c8a806c32481a2c79468568a59999a
ee05a0b79aff876993912f20f697ed5b,jooble,HRBP JR Industrial,Ferrero International S.A.,"San Jose, CA","&nbsp;...clave como socio estratégico del negocio, gestionando diversas etapas del ciclo de vida del colaborador: desde el acompañamiento en <b>procesos </b>de reclutamiento operativo, hasta iniciativas de desarrollo, clima organizacional, relaciones laborales y vinculación sindical en...&nbsp;",[],Ingeniería de la Producción,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-6115578312967368431,,[],2025-07-18,2025-07-18,b755d0d6e8a063ffb45fcda26bfcc6530c49e7b5580bca015f6b3f12bc5aff2b
4d00eb9126412fd0330acd5825e6003f,jooble,Service Assistant - BMW,"McKenna Motor Company, Inc.","Norwalk, CA","&nbsp;...estado, número de póliza de seguro, número de pasaporte u otros identificadores similares

Los identificadores se recolectan durante el <b>proceso </b>de solicitud y durante el empleo para cumplir con los requisitos de verificación y reporte estatales y federales; para pruebas de...&nbsp;",[],Ingeniería de la Producción,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/5243635205551368374,,[],2025-07-18,2025-07-18,f0c5784f0cf66d4b2da6101d9fc990683d143ed9dae49ce34de1ad6cf3c2c590
fb7c8849e7b8da4c39e02846b86c4244,jooble,Operator,Urban Infraconstruction,"Dallas, TX","&nbsp;...en el Proyecto:  Ayudar con las operaciones de movimiento de tierras, nivelacin, excavacin y otras tareas necesarias para apoyar el <b>proceso </b>de construccin. 
 Colaboracin y Comunicacin:  Trabajar estrechamente con los gerentes de proyecto, capataces y otros miembros del...&nbsp;",[],Ingeniería de la Producción,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/1076288012461585610,,[],2025-07-18,2025-07-03,55a00ffd14a537eacbab70816aee68b09b0d9b9906352f9d43069478c070079e
